N,Rep,DI_RACE,SPD_RACE,EOPP_RACE,EOD_RACE,TI_RACE,PP_RACE,CAL_RACE,DI_SEX,SPD_SEX,EOPP_SEX,EOD_SEX,TI_SEX,PP_SEX,CAL_SEX,DI_ETHNICITY,SPD_ETHNICITY,EOPP_ETHNICITY,EOD_ETHNICITY,TI_ETHNICITY,PP_ETHNICITY,CAL_ETHNICITY,DI_AGE_GROUP,SPD_AGE_GROUP,EOPP_AGE_GROUP,EOD_AGE_GROUP,TI_AGE_GROUP,PP_AGE_GROUP,CAL_AGE_GROUP
25000,24,0.6529166666666667,0.17719634120399913,0.04419560748674667,0.04874181669394434,0.023240287973614653,0.039769736842105274,0.37397318943145963,0.7485136440456764,0.13259891115449968,0.03843709761841352,0.0518490510877917,0.0046269481482398775,0.006786834166865097,0.05507051421816794,0.8372982961625103,0.07555391119456434,0.015920380903309383,0.02176670155837647,0.0013942019417118104,0.012789746707261629,0.032691188552234185,0.2922168849296437,0.43676091561456365,0.18333955367092558,0.18333955367092558,0.014410099126091688,0.05823867440403108,0.12655607825102014
25000,25,0.6822619047619047,0.1600887715930902,0.032739536492563115,0.039669353222512915,0.01244806185812733,0.03913419913419913,0.23688963815562297,0.7446720713099995,0.1339136343700844,0.03654065016225083,0.05717195533184613,0.007085495013457711,0.0016551135195118638,0.041103176829298316,0.8415312739746071,0.07293579898489555,0.023592959782158585,0.035697575677902146,0.003752695054402691,0.01377888305401731,0.054242967279687804,0.295398959970265,0.43360568987202086,0.1840285162865808,0.1840285162865808,0.016181087226358436,0.07321314391127642,0.13583089029302908
25000,26,0.7391831525207402,0.12937638493194054,0.05545065906661917,0.06574111882400979,0.008672858344227263,0.1520627966411099,0.3906972254551415,0.755535988508119,0.12595712058888847,0.038578337068158386,0.04800665106816547,0.0036725631344279377,0.0038106138578416493,0.04178290879104174,0.8018650257179125,0.09129457585611428,0.024807578448786227,0.03653761464095154,0.0030350852353889027,0.005480099734371913,0.044428640636109296,0.2806962976240056,0.44182228540157564,0.19203311308574467,0.19203311308574467,0.016446791492157553,0.07676429350366099,0.13639278315818715
25000,27,0.59445222751471,0.20625284997720017,0.12251461988304091,0.12251461988304091,0.012130212702001757,0.20648748841519926,0.30619253913021294,0.7387087272475948,0.13855230914793254,0.04621033723659507,0.055788385417529604,0.003289651039340931,0.0012760225456206475,0.04771820472525187,0.845503367605119,0.07136827759867004,0.034875686602159894,0.034875686602159894,0.0031971753698348815,0.026995259667914162,0.05823072090638709,0.29756541826014893,0.4316156444540497,0.1853173330364425,0.1853173330364425,0.010714701101485799,0.05419986989754433,0.07101178522673507
25000,28,0.7455698570035485,0.13099132481751558,0.04170929194204431,0.04170929194204431,0.009915322225211895,0.09212647241165528,0.3026287271367162,0.7698952400633873,0.117684870684513,0.031055068261872765,0.048515833743813214,0.0051409620134385894,0.0006377459425337406,0.03244441713092325,0.8482547833995776,0.06919273832850242,0.026687688561853773,0.026687688561853773,0.0005507782156402366,0.006734778181521572,0.049634182298486484,0.31041885539103553,0.41479103899152353,0.1686548838970332,0.1686548838970332,0.016252113581474957,0.07133031100942155,0.14498589931212796
25000,29,0.7090997974718906,0.14586266064362502,0.06450534759358284,0.06450534759358284,0.016404537094891883,0.08756285355122562,0.35993510688801056,0.7655351963035366,0.12297592478365649,0.03282769139379915,0.05351608841775206,0.00412982472668403,0.0008296787529586958,0.038685263728251484,0.829552259085738,0.07973807777501418,0.023305065626535337,0.03043340286004323,0.0025295286510070153,7.537660426160109e-05,0.06123221423504599,0.2962905140707769,0.43647803557635356,0.1996693374344518,0.1996693374344518,0.016539862056247807,0.07998026836871286,0.12126503910342223
50000,0,0.6178657275420649,0.1945762856593919,0.11461672314314508,0.11461672314314508,0.012701126363973254,0.064454513148543,0.24731191903330352,0.7541478872850003,0.12723300372700835,0.03542994032293445,0.05276099881134037,0.006115065951107043,1.2205840106971344e-05,0.04217018796428029,0.8142146638857692,0.08546125461254617,0.030135397528618824,0.03380734324838813,0.0019330374021972602,0.004346821298345516,0.04927250911402492,0.2896192771982579,0.43386693607676285,0.19257726339140746,0.19257726339140746,0.012366576538665311,0.07932549578434867,0.14310956402362696
50000,1,0.5731214829526646,0.21560890791145593,0.11126073833294636,0.11126073833294636,0.008031099353545068,0.06703830760434526,0.22349939340397806,0.7552602251423852,0.1270802544512855,0.03701697962257422,0.04971635811095984,0.003953434516751848,0.0034572014857896516,0.03923015565834498,0.8266888045328543,0.07985305349179139,0.017515303789362613,0.03454240790960489,0.0047563858122470215,0.007395375462527776,0.04310234006629787,0.2775007281267781,0.44060112395208084,0.1992946039590573,0.1992946039590573,0.012624328781170598,0.07237241211760803,0.12131614735342176
50000,2,0.6929452955741257,0.15924458266452646,0.07087912087912085,0.07087912087912085,0.010095944608312868,0.032053721377434785,0.2388597101105419,0.7509908077363152,0.1302822603967841,0.040071539542535395,0.04791442722161865,0.003558114399458495,0.0065322751144112345,0.034247826471653364,0.8206630267741526,0.08314853677366063,0.024780295119823936,0.030820505433773168,0.0024912376579395226,0.0007157465793342643,0.06531437211745927,0.28642970379764615,0.44210006594540885,0.18290804720478215,0.18290804720478215,0.015740472105291912,0.07730372399720864,0.061964725461347875
50000,3,0.6186775881400274,0.19093475141912547,0.0750065138092757,0.0750065138092757,0.008887857473142566,0.10005194457011679,0.3984323441801906,0.761633368023826,0.12326788599840904,0.04267152976530253,0.045137393580204466,0.0024681212816353645,0.007871457580252428,0.05906648448155577,0.8311314578183384,0.07771489454328823,0.023219108261493204,0.030304947294902657,0.002047608017203016,0.0012893005625801424,0.05835907759092185,0.2981317752038612,0.43075578270970305,0.19021667577342394,0.19021667577342394,0.01262576951055526,0.08090718463745727,0.08424603522512708
50000,4,0.6617521367521367,0.17037993757399633,0.049111508646392354,0.049111508646392354,0.003917551259988064,0.1025449674703407,0.1567804065204213,0.7481324992606103,0.13256256858217647,0.03789821528922399,0.04604976046646786,0.004625217749117783,0.012314849273694861,0.035751717867168464,0.8522002595622237,0.06812363836693708,0.012986883586558862,0.025225129272273647,0.002009310269110186,0.0016816957800376287,0.024436181535373414,0.2951575180553708,0.4358669780107314,0.1746881307964694,0.1746881307964694,0.014337084890270073,0.07984570877531338,0.20261610634133054
50000,5,0.7851324721657894,0.10651842418035495,0.021643329863906824,0.036244450610432855,0.007286789441111968,0.0946530872056015,0.5113889138104304,0.7723745040502276,0.1174104912616441,0.03525762446253422,0.04658150457785863,0.0035426180044311195,0.0031004087110352296,0.031810905808075246,0.8288376215337414,0.07922525673412883,0.024300378339903173,0.024300378339903173,0.0005155789556408052,0.014613632523087117,0.03611342169497489,0.2934778182088286,0.4351926718093722,0.19121101550742758,0.19121101550742758,0.014893091049684774,0.06869493842671504,0.1565849727509322
50000,6,0.726156502439637,0.13873091225699097,0.03731343283582089,0.04231284085940161,0.018101000957799616,0.10752455821149665,0.30967551682816064,0.7599546836078471,0.12549967469454365,0.03837646920006277,0.046126330843855284,0.004139495082978652,0.009143967093228178,0.05683503189918826,0.8312799904783544,0.07841660682708407,0.014251551840463006,0.03198875965566689,0.0033441326413210584,0.0020007561436673482,0.048372587029043346,0.2970271331840523,0.43342456295284193,0.18086227380995012,0.18086227380995012,0.013923953778382417,0.07346931254951816,0.07113150179987782
50000,7,0.5881757270465523,0.20614205910478844,0.04511963341925063,0.04511963341925063,0.00844676484574497,0.06310850310982175,0.3977634772760362,0.7613558575901442,0.12384165041596756,0.03213430377609472,0.05097394498100059,0.005515449469729483,0.0017444210340442634,0.03720762552965429,0.8315375759798231,0.07784942622007679,0.02124796202964474,0.028436588496238743,0.002625625534934367,0.0016363598861377504,0.035874638827096184,0.2955212865466965,0.43123667935451715,0.18010551453563917,0.18010551453563917,0.015804750092307536,0.06551429790866403,0.08373616288434749
50000,8,0.5685068649885583,0.21862318840579714,0.15219593850491164,0.15219593850491164,0.014558361981352505,0.13621516851916105,0.14922971963194553,0.7465077662672913,0.13307997289701923,0.03622479582599014,0.053869340100861335,0.005181773469736355,0.0033772818970383423,0.038192341846869926,0.8396245615557699,0.07395714096127193,0.018268838540696497,0.0290477366086601,0.0025167681447321594,0.001205456789576731,0.06382080876221308,0.29035926962815195,0.4389128583429034,0.18240632541400492,0.18240632541400492,0.015060331609517412,0.07466475647508375,0.12262109314440683
50000,9,0.7017096739938409,0.15114339521119186,0.040165902641344675,0.04642755700157512,0.014896542812390681,0.02390751507921851,0.37305197676054,0.7552404313114254,0.12766356334929735,0.03416510582452925,0.05226205777204343,0.005258673135559257,0.0020071223469835253,0.028153505023771286,0.830573910886217,0.07827311603874965,0.019954346820884594,0.031826705300118635,0.0017165730450970015,0.0035477603140570135,0.045817608500297036,0.28683680961520003,0.4381364286755108,0.1917154849049546,0.1917154849049546,0.01311141131766081,0.040262532709662624,0.07216624436996677
50000,10,0.6390265319230137,0.1817683977645042,0.03224629475856167,0.04235505574866737,0.006210503282998832,0.18387773304727228,0.4084114900174103,0.7633770197675449,0.12228158727332433,0.0396524051836219,0.04224710302571115,0.003466071993205505,0.010624813445079373,0.033657047678137375,0.8255211652632855,0.08045551730644956,0.020046043420273496,0.025710109814026022,0.0024264526040267825,0.00767437418315009,0.028677030762603528,0.2921622627564473,0.43492967951608086,0.19105558616593743,0.19105558616593743,0.01468214236250271,0.07059366680617696,0.07274814374048766
50000,11,0.6438290210559781,0.179926678722159,0.06840836946423046,0.06840836946423046,0.009688133395695499,0.11852889206361139,0.20924368835698431,0.760721869992297,0.12413180656573686,0.041446394409977216,0.04680840719682504,0.004432055228340288,0.006909955778461763,0.0414478145031259,0.8278146493758958,0.07944461059771685,0.012227654170919755,0.03342729853165512,0.004141075096360754,0.0036023656463393117,0.037498033838340716,0.2861337341544451,0.44172460018183857,0.19207055365017156,0.19207055365017156,0.013744348132447758,0.06693428410198532,0.09560731014296153
50000,12,0.6997503259369897,0.1530892542661937,0.04174174540282438,0.04174174540282438,0.008841625606886568,0.11420601695817223,0.3383912413486703,0.7492537969124773,0.1315005122973424,0.04426311191148713,0.05235568466492453,0.0038097854148778434,0.0025734431880021225,0.05040948758528707,0.8269403373402838,0.08020118039009344,0.028728590183564995,0.03109172144394287,0.00021887673335085206,0.0022552091329146595,0.06356791145025542,0.29256731153652193,0.4375073249320731,0.1865054875959372,0.1865054875959372,0.01450437527690386,0.06591130604288498,0.12285526362330501
50000,13,0.6944428867829305,0.1552952576379389,0.06815409849854903,0.06815409849854903,0.012486946537598326,0.10258976803304731,0.16239769971039905,0.7622969198303243,0.12435752488275109,0.03235751127293007,0.05375015821646237,0.005837711939094055,0.0009015733561791306,0.04322939750149035,0.825806717024233,0.0812978760283839,0.02577403948574508,0.029146646038766946,0.00143687225650245,0.0024749419727938538,0.05736534552685968,0.2877245642215036,0.4419673875807306,0.17133606864603745,0.17133606864603745,0.01672885175883059,0.05038720472246627,0.0690733050525344
50000,14,0.7119130428887173,0.1457667615181032,0.06410593703411382,0.06410593703411382,0.007812989853040901,0.11322485931000736,0.39111280999874876,0.7483270328553082,0.13130225445362298,0.038910557287466396,0.04838065614682065,0.004928107295889959,0.007589942783156722,0.04103385860635228,0.8346348947453323,0.07595798463409847,0.013786936196600874,0.031040031338479587,0.004060217407513299,0.003549551897996883,0.06638733053805812,0.2866224044036559,0.43949005453754897,0.19017079016129013,0.19017079016129013,0.013359481509381405,0.07908140578878575,0.11129522697262972
50000,15,0.6684790424641774,0.1678940555643837,0.09956546382013987,0.09956546382013987,0.019401731464757377,0.10807366464724488,0.2543660383060766,0.7615149857628759,0.12339075318176113,0.036801388551291,0.047355098235019405,0.00426639422029626,0.004195911342646519,0.043051945900153044,0.830312824318339,0.07812025687053442,0.01381525803800232,0.027705458947593117,0.004525803830959803,0.0029621165867431687,0.02222938640554517,0.28167010268536385,0.4435221824126755,0.19577292720841144,0.19577292720841144,0.0121014446153122,0.08772433596554197,0.12713695208870313
50000,16,0.6908243840808591,0.1566410625700112,0.05680519708822418,0.05680519708822418,0.01271498698115537,0.09134554643082748,0.25272421286178176,0.7661632428378796,0.12076500531669243,0.030679616262542564,0.04857676376315548,0.005683734486696672,0.004370457619138124,0.04722264066620596,0.8296374868024998,0.07862669062706895,0.01412633654840989,0.028320643154485695,0.0035818072561087377,0.004135734292533222,0.040059907871567824,0.2833258070270187,0.4420473332092746,0.19351940736075468,0.19351940736075468,0.013819649130405634,0.0857188395541062,0.044762601152543796
50000,17,0.6923052763819095,0.1555573197840584,0.0785391079508726,0.0785391079508726,0.010389270874197436,0.10247666905958364,0.6442593569511347,0.7588833162074637,0.1252516428473785,0.030004803501368804,0.045744291247458393,0.00498483525955061,0.009309755431015199,0.03645124102685582,0.8262415714993016,0.08026732897678818,0.021046563217336,0.031813516105827874,0.0021287576450131768,0.002631542209219684,0.07313247658398558,0.28780816747257215,0.4366699361806342,0.1747649230631706,0.1747649230631706,0.014660944549794955,0.07392966466750694,0.10057572424670247
50000,18,0.5940401836629156,0.20765927732348366,0.051754331102633055,0.06427662753942814,0.01857192388107582,0.01751629943491828,0.27222833602840396,0.7571146305033936,0.12657833707005167,0.04167650610247098,0.056942993037239986,0.004683675448459393,0.0054158306581060245,0.0523507904838304,0.829602167248319,0.07885444097882333,0.019298063307723434,0.026797806829562953,0.0023930771684316995,0.005408685306365291,0.03991851669425572,0.28752496073426964,0.439845474322477,0.1961603956680008,0.1961603956680008,0.014188778528173705,0.0740388043287793,0.07492802952316119
50000,19,0.6332226102262726,0.1862829210615488,0.023518891124524877,0.03267696909272183,0.011005861785304577,0.06672747959824232,0.272258370945334,0.7612989809254339,0.1244146494427717,0.033379632371888124,0.04890680760424641,0.0051627219199487095,0.004193797944430866,0.027477890332187394,0.8380584887784126,0.0750076806649227,0.011942799867856624,0.0254234152137882,0.004151503994034224,0.005602538668982526,0.030922048241894873,0.29181913314766605,0.4362822735316676,0.16781036544883543,0.16781036544883543,0.015146541992713244,0.07662402874048158,0.12120428570969832
50000,20,0.7135416666666666,0.1449716139497162,0.017006366705123233,0.04691248188588723,0.0111194237953215,0.13782051282051289,0.4561705378872857,0.7587418356541455,0.12477634969908818,0.028463170880659527,0.04833679846313131,0.006267375961300392,0.005237005728672139,0.0374799428329286,0.835593064493161,0.0754165265927601,0.007776120945604426,0.02921224425379927,0.004065676102148093,0.000270377178659742,0.035946599508802746,0.2838959934167408,0.44030220083981464,0.1916469868567301,0.1916469868567301,0.013438405601803809,0.0698437562457529,0.1122326559489013
50000,21,0.6695771091941931,0.17042864894194254,0.02388337258868245,0.042866230652759074,0.003380291767086277,0.13715744099539406,0.40755570143398506,0.755042070516045,0.1286698868947223,0.03877169934819691,0.05401206321046409,0.004986103437669136,0.0014266939677137769,0.035767637774475114,0.8362567386883353,0.07613932555223579,0.022546078128375946,0.028835845997355156,0.0017388503050843468,0.0009122170926901818,0.02745802233328931,0.2963636703781771,0.43361609348677077,0.18619387585582936,0.18619387585582936,0.011724335102533352,0.09249820846398094,0.07830769398932247
50000,22,0.6038607708062905,0.1986087952931152,0.040063835748831544,0.040063835748831544,0.0166856874255129,0.07226851717429805,0.2361078645073802,0.7647375466418573,0.12106360771388469,0.03104133915189944,0.043655121473423014,0.003985103166180712,0.009566568414173027,0.034998944589631376,0.8391267645408799,0.07371082147757252,0.0055646441497793075,0.027749882546062185,0.00494230420755961,0.0020248193798775294,0.03670930315498444,0.28459724588776103,0.4384477094338298,0.180526504586638,0.180526504586638,0.014951084048092873,0.06320155082107781,0.053124772723677216
50000,23,0.6828556554628099,0.15821525741139886,0.09491520625123862,0.09491520625123862,0.019669981273964347,0.07526015406526454,0.3329115883993632,0.7532375107021652,0.12820993033693173,0.03728992749148108,0.04742648676258246,0.002837580189549875,0.008196911709819621,0.02684522182625132,0.8293652171092826,0.07853797815756419,0.02306056303675008,0.03099754164137007,0.0030926218319453497,0.0023096338822997664,0.0346517158277434,0.2890523169605353,0.4343553538431262,0.18950080694381566,0.18950080694381566,0.014026553920309624,0.0804820524620341,0.0823296095687045
50000,24,0.6625339015885315,0.17169327813916818,0.03536743783248797,0.03536743783248797,0.010447200108930334,0.07580982236154654,0.3074991901406394,0.7589715049594655,0.125527450741713,0.046023766592806825,0.04818318042192102,0.0030668478996500603,0.003960235179847671,0.046013232838833074,0.8374933816425626,0.0750595930570977,0.01893924865267138,0.028251640836535627,0.002496505458866684,0.00037511394067690773,0.04710526348346422,0.2981945951728427,0.4308312651611863,0.17780036934247512,0.17780036934247512,0.012754336908968898,0.05734955172331391,0.10621118461000387
50000,25,0.7868234344416938,0.1072862734506026,0.0731216457960644,0.0731216457960644,0.022734571621546087,0.11189701682005715,0.3044195825704411,0.7715286467258998,0.11855588038788833,0.03178557056940634,0.04547748002154961,0.00343009844616219,0.006383267388893943,0.027964409611241497,0.8336905938135672,0.07731350291997419,0.02147503189958877,0.026443176830822562,0.0012726026527355508,0.004990046594957831,0.05193861380720782,0.2891999415399236,0.4420704069017157,0.17774224207403233,0.17774224207403233,0.014722440986310974,0.06780437602210565,0.11354514715362041
50000,26,0.6574128513699543,0.1756899182437202,0.033892158488063706,0.037977650750277106,0.009059038586334327,0.07764366211282214,0.5559701363329739,0.7580276253740367,0.12606707653895444,0.029684146380223098,0.054154146217073026,0.00717177186938394,0.0008741978525158567,0.03347564454518359,0.8296630095074411,0.07882107413821487,0.02083833088444831,0.02522662278974415,0.0013509169632240012,0.008482951573797859,0.04736118927064081,0.2823094492341545,0.441256699083594,0.18651119000490668,0.18651119000490668,0.015779273142581374,0.060242623091785075,0.05340700688000222
50000,27,0.6474415568520258,0.1805731661549957,0.03353528778509374,0.03994427697886019,0.010147970878581831,0.09288877952755903,0.3129042988817855,0.7638042181222038,0.1223085337334982,0.03298730250145809,0.04565660746303693,0.0041779796879063205,0.0075477465162823165,0.02862473907856916,0.8128233461551344,0.08692619481089814,0.02114385146158082,0.034144893182510086,0.0023637356519760067,0.001984923701555008,0.050007979414418036,0.29499608483213163,0.4351745062217311,0.19015568216257106,0.19015568216257106,0.011951730728558943,0.07881515307926856,0.08962353563026948
50000,28,0.6286696395392047,0.1911799875639738,0.059652033462372356,0.059652033462372356,0.008603493830531266,0.07097080800286082,0.22625957563081361,0.7561685646161264,0.1271771196324345,0.03671374386788295,0.05177303199388755,0.00539986447765288,0.0023805278347163172,0.0330054791219041,0.8132311473734876,0.08688643203594171,0.014223823958177007,0.03612737243396906,0.005470397788397932,0.0041234979021683715,0.041584839184401035,0.2855040435864655,0.4424116355319025,0.17231340921450666,0.17231340921450666,0.017067607830459186,0.06443206967944592,0.10443779880936277
50000,29,0.6329643025258153,0.18589067491123956,0.06674990937286018,0.06674990937286018,0.01962412642354555,0.07076076652850316,0.2596207022082484,0.7604566603599187,0.1243264504371338,0.04140215574391426,0.0528395737556621,0.004642203014931415,0.0015499623527581718,0.05187577810247612,0.8267603664079436,0.08000071039985013,0.019312826114639914,0.026804190943616357,0.0030545743320854676,0.006066849816849906,0.03719697675873618,0.2910417646905877,0.4366795903752001,0.1848246067438043,0.1848246067438043,0.013913408974989237,0.06881744406002221,0.11271155700310231
100000,0,0.6310405590107839,0.18841485554071014,0.05069778043142725,0.05069778043142725,0.0041591006610008155,0.10680761666368677,0.24988280981757616,0.7643731066987771,0.12243927443925878,0.035631050213268955,0.04852489274776296,0.004501522392473201,0.0034667578798350807,0.027124569757621453,0.8308190573065751,0.07836421313445563,0.02177417021310246,0.02825650843439756,0.0018995406292720146,0.0021118182664825458,0.04010133563366669,0.2940780557049847,0.434485520659765,0.18945403483961853,0.18945403483961853,0.012920085575226614,0.08240570675868719,0.09242196703370487
100000,1,0.648503220917014,0.1792810204870507,0.046188971271488355,0.046188971271488355,0.005621950845838775,0.07512961984338451,0.2256361957075274,0.7569607266058899,0.12613363464015875,0.03802282283010672,0.047364472558572165,0.00423549388198783,0.006010347439621366,0.031330177741093146,0.8383985609072573,0.07427037586761875,0.015949003714961107,0.02550484521919036,0.0022402047022730756,0.004230099404147092,0.03334749773259171,0.2884249726773522,0.4367375775797765,0.18223241446301053,0.18223241446301053,0.014699505397914689,0.07596347466923803,0.0779120260442383
100000,2,0.6172322173354062,0.1965894354771731,0.062112537311221794,0.062112537311221794,0.005212427188585972,0.08190561327883816,0.22417080217906338,0.7670219357089487,0.1205791565199904,0.03183488323810679,0.04692464203497884,0.005438619702310285,0.00555352799553499,0.032856384797101124,0.8226001388745959,0.0822633633459337,0.01998319444039265,0.03239443938392203,0.003101390453686542,0.0014598095636536579,0.04034476632246531,0.2923332399050401,0.433917764769327,0.1784680397808499,0.1784680397808499,0.014430450062799895,0.06205509720362823,0.08873402402908878
100000,3,0.6004121588078142,0.19982611426683028,0.10447454844006576,0.10447454844006576,0.004365422175681352,0.08300906849292622,0.25140278662774396,0.7616104592257216,0.12321712047799477,0.034756215118204925,0.047476592122824623,0.004250159023149673,0.004224416085615634,0.027426555919219248,0.8254416601284266,0.08044464249099115,0.022182729190282524,0.029609122273727,0.00268360350331108,0.00031704475141691724,0.03500251178279501,0.28739775555972685,0.4367142502555422,0.17959318638650512,0.17959318638650512,0.013593329483540625,0.08052810538694533,0.07946046946627572
100000,4,0.6491888291004333,0.17715063459899494,0.03456190109042845,0.03456190109042845,0.005074499424164061,0.10965358498022659,0.29090252684879586,0.7569635426080749,0.12675849422931723,0.035708587087407095,0.04900010240550656,0.005322775189900118,0.004824352819616684,0.03169032777809899,0.8373398027556378,0.07509203502011613,0.0135000517288405,0.03095602835909106,0.003255316696072749,0.003648738059270351,0.046370856204459354,0.2928440032443559,0.4352584925207018,0.1792858409539908,0.1792858409539908,0.014435539957990892,0.0775151729391439,0.0651728806469749
100000,5,0.6696105981533521,0.16757160309488256,0.04729106993359644,0.04729106993359644,0.006503170315394498,0.10742992232353932,0.19421595194681956,0.7614300206462665,0.1234407163963469,0.03578965033431958,0.05190542598982825,0.005280004535654581,0.0011198250176246427,0.03484036886508385,0.8309938732101851,0.07785172208078356,0.019396536427522926,0.025730382410091027,0.0019101729164788736,0.005626198138157679,0.023918437715484075,0.2931881339540194,0.4332805308452319,0.18417887207836514,0.18417887207836514,0.014121373378405432,0.06535575541482619,0.06148827351151964
100000,6,0.6302174030124051,0.18662257355772494,0.049075391180654404,0.049075391180654404,0.006608534091989263,0.10307912292301658,0.19564956432093988,0.7657993394626439,0.12138448869314189,0.03516571373307298,0.05095613812221349,0.004939199849871054,0.00038764310981265204,0.04611268460849227,0.8256211398357769,0.08083815227825153,0.01921216616079735,0.02812482567779359,0.0028821082095615985,0.004120820098208355,0.05071687964010041,0.29001121701952415,0.4365989663342186,0.1795746550934646,0.1795746550934646,0.015026999876114132,0.06311242399831851,0.10012318764114614
100000,7,0.640329159887765,0.1816432438096735,0.08324739956958394,0.08324739956958394,0.014211926549957975,0.1132822943249483,0.26795902525197624,0.7596061139337097,0.12529100551213296,0.03446660312798688,0.04886269258530185,0.005191351810393652,0.004341353843202889,0.030940842691596693,0.8316199000421167,0.0780002190221405,0.020905631692773263,0.026945918826980886,0.0011116081830408533,0.003675310296421541,0.0412454560708404,0.29544430423514656,0.4346323470941177,0.17895638231682087,0.17895638231682087,0.014016624446701521,0.07109671570614429,0.08364920001889986
100000,8,0.6920759533269694,0.1554978347575563,0.04003106101607179,0.04003106101607179,0.0055108122046697156,0.11072905035665837,0.22337992789319439,0.7599783269575556,0.12445033118513521,0.03800275224023941,0.04974544622274872,0.004144263450731156,0.002791506707849445,0.02776995833663487,0.8312089327639716,0.07780484397826615,0.015670007522379348,0.029919049619844887,0.0034594565591547985,8.537133693897747e-05,0.03637083879250591,0.2880080003088164,0.43791378766763733,0.18988206413090603,0.18988206413090603,0.013307063799160294,0.0741001680408846,0.08611411376934419
100000,9,0.6726854980402758,0.16682701691140167,0.03368794326241131,0.03368794326241131,0.010248353572274042,0.09290874688225681,0.15814826535323256,0.7679842348820413,0.12008588891094352,0.03316205573640918,0.04590260420544344,0.0039003083002115274,0.007097294406542387,0.027079569483475785,0.8282993566197215,0.0795434481106389,0.019176313451471305,0.030564292474146826,0.003271193267051352,0.00048534550915202423,0.020849100451674762,0.29039543666838813,0.43616011704171687,0.18376294759690637,0.18376294759690637,0.014885723395576304,0.07461687098354974,0.08761685970347155
100000,10,0.6789642760227945,0.1639947365255972,0.032749077490774825,0.035137665803340046,0.008716309424811969,0.08500589096197564,0.32327582608221533,0.7602669002864549,0.1250439423873937,0.03903512576878809,0.045032443331410626,0.0032456692807113566,0.008962232792707803,0.029253904683311793,0.8290132271445274,0.07943638014850574,0.021620215416463195,0.029995612711625985,0.0020978122771374147,8.818142615407698e-05,0.0409026506018344,0.29266838764264247,0.43704868857494494,0.18234595903333517,0.18234595903333517,0.013603142787259846,0.07064522406316032,0.06742053701003314
100000,11,0.6713019484523369,0.16681452344742553,0.04183998415382972,0.04183998415382972,0.005934512658678968,0.11012850097280658,0.32299420281901575,0.7616843353567704,0.12362433983690535,0.03405557325552533,0.04591707498114987,0.004182402634155417,0.008436560559128004,0.029697975555768308,0.8313457894390722,0.07785896149978822,0.018705569455284454,0.03003963842258557,0.002687002786502253,0.00022136683201590124,0.030639177171612686,0.29007201593493354,0.4363608214546345,0.18176751428972404,0.18176751428972404,0.013758608343984513,0.06615079583631667,0.06550101801035757
100000,12,0.6690869694386319,0.16949595486150593,0.06844936222529574,0.06844936222529574,0.005562977645782133,0.08591747700889496,0.45198790841711156,0.7610627858465642,0.1242559607696977,0.03415012805040751,0.04950014718153074,0.005326487832758513,0.0033549225641660296,0.034807823483376965,0.8273929581728506,0.07994193905552144,0.020042545213422525,0.030512624872027314,0.0027148341775798668,0.0004606271675591245,0.032214154518745985,0.28749013590880657,0.4378798676475678,0.18740217394017922,0.18740217394017922,0.01463441954637306,0.06574811385917645,0.06005823763466567
100000,13,0.7086788507467275,0.1473468647121342,0.03196359019398198,0.03942160449504044,0.007620083157152131,0.1207554076158448,0.2684997398266429,0.7621697643634551,0.12377825139986598,0.0369361129649427,0.0494684974592777,0.004948017220652516,0.002344152394729848,0.030586016461878723,0.8316281646046204,0.07802399536156301,0.016430115018613023,0.029329469073133982,0.0034599366315830604,0.0005055617091774822,0.03640188063664973,0.29097179814680146,0.4356338377861516,0.1843520250619486,0.1843520250619486,0.01398330087849952,0.06610913251655137,0.12702011716644745
100000,14,0.6728867206130553,0.16533499778415928,0.07003601269115811,0.07003601269115811,0.00882331955446513,0.10012890309603517,0.2086350174383096,0.7605875565607652,0.12423247575442203,0.032346967081210765,0.05141956371497643,0.005824350118642026,0.0011619003094212044,0.03284391813924081,0.8372437989977581,0.0750147052214774,0.017257014441151575,0.029044883471466984,0.0023051457684887533,0.0007629738458114765,0.053063498446276225,0.2848137344721493,0.4406662727153232,0.18445407709176387,0.18445407709176387,0.014460936467100387,0.07030569975355261,0.07182426491027205
100000,15,0.652726026733378,0.1759916681687021,0.03887727899494409,0.03887727899494409,0.006917383679745995,0.0942026177820291,0.2171394295157401,0.7610577921193687,0.12397426065487965,0.033036172697579747,0.048710516607759796,0.005453043571172246,0.005473530356431722,0.030120028324547632,0.8247347955461514,0.08100782129050732,0.020639426878411693,0.03255787053657941,0.002687154470509087,0.0024348402188504314,0.03319436998341885,0.28670206377942653,0.43719120739242384,0.1859634574770519,0.1859634574770519,0.013421032138810823,0.068411189149303,0.09599730295642692
100000,16,0.6181926871702613,0.19270964537371899,0.06826878374995526,0.06826878374995526,0.01041155918926051,0.11500197526911426,0.3690376647836165,0.762120612347677,0.12362072983019173,0.031667364383761054,0.04718627939354779,0.005267218425105656,0.0064410602417532825,0.026937060128006618,0.8347075765189892,0.07644199911129224,0.01796272324690984,0.027787463220894315,0.0022232573175036685,0.0021325345426311815,0.039569395493945,0.2952121314485734,0.4326443343613837,0.1803915042504426,0.1803915042504426,0.013638311478244229,0.0693934955229476,0.07193447946580434
