N,Rep,DI_RACE,SPD_RACE,EOPP_RACE,EOD_RACE,TI_RACE,PP_RACE,CAL_RACE,DI_SEX,SPD_SEX,EOPP_SEX,EOD_SEX,TI_SEX,PP_SEX,CAL_SEX,DI_ETHNICITY,SPD_ETHNICITY,EOPP_ETHNICITY,EOD_ETHNICITY,TI_ETHNICITY,PP_ETHNICITY,CAL_ETHNICITY,DI_AGE_GROUP,SPD_AGE_GROUP,EOPP_AGE_GROUP,EOD_AGE_GROUP,TI_AGE_GROUP,PP_AGE_GROUP,CAL_AGE_GROUP
100000,0,0.6960375732715203,0.15334646006754388,0.020842181018819073,0.0346571906354515,0.006587572656903629,0.07775396880256213,0.1442470401556013,0.7627451999902382,0.1233145320195595,0.031478078474423965,0.04872228769344736,0.005177592310367185,0.004196698778645591,0.0291348720987894,0.8385925432930528,0.07464523001977497,0.018893009508436642,0.02619120843608648,0.0020177123799073257,0.0033931506833467795,0.06407654299175103,0.5046129115088142,0.30505185325587214,0.10777224091648041,0.1081427375677436,0.004314501460203547,0.03481414654842674,0.02943297672795775
100000,1,0.694310550817781,0.15491252244352582,0.022623988630674496,0.03496566956354731,0.005640450893419108,0.09320297406475031,0.20886653093288138,0.7618024413170299,0.12328723878155251,0.035545661330482314,0.04686555027697477,0.0047156828857359626,0.006076719925206753,0.028304069995707226,0.839213539033439,0.0739316274880863,0.01424170334135666,0.026134789651981002,0.0032595701670262225,0.0037180750470773294,0.03592166329314672,0.5049472627668966,0.30351784681153615,0.10292930259613342,0.1071948079110688,0.0048203215708644345,0.03667704779273373,0.022180280478739878
100000,2,0.7095668609229799,0.14735176602205535,0.06726160339006015,0.06726160339006015,0.013597996718916594,0.1062937878814395,0.19905065583009257,0.7633426009118066,0.12266784772106737,0.03321742233536884,0.0490263931320571,0.00533414133353808,0.0032610119091840417,0.03307577536932499,0.8260336551108141,0.08049546074442226,0.02031726830757119,0.028800713924610227,0.002556118827042951,0.0027206329470460533,0.01844864197308904,0.5050489091279601,0.3040433610214048,0.10094460299099495,0.10781784662198243,0.005179133293519267,0.03642011681148993,0.01629804435769483
100000,3,0.6650227102095727,0.16879578131446182,0.0696217418265016,0.0696217418265016,0.006554950286300744,0.05729416147746014,0.19129455312827753,0.7650553180315897,0.12162438338641446,0.031880025821684255,0.047399146121636135,0.004781074046600657,0.005051469909634676,0.025234524941179504,0.8266089515252868,0.08021094794422173,0.02332620092999127,0.0302912548602898,0.0023842491767714774,0.0001606948361995153,0.034670869453791386,0.5048602495763976,0.3043198143804304,0.10176659941832245,0.10847327220766018,0.005068648784168718,0.0359652980638695,0.01672119125455951
100000,4,0.6348388407199551,0.185209319388479,0.05997171145685998,0.05997171145685998,0.007481481077901871,0.07565296438329472,0.22341817628785632,0.7657053825954586,0.12099890235812905,0.02990820042550779,0.05037433959900697,0.005699781144284398,0.002053996939556657,0.026661176682692855,0.8192678032790374,0.08361667542042195,0.021942699208919003,0.030405480696944015,0.0034045769584051047,0.0026859814014872363,0.03286107713934139,0.5043085872118975,0.3043939006329898,0.10519540742123623,0.107755033059995,0.004231102117532616,0.038980817066147644,0.022764068635753143
100000,5,0.7190020036131797,0.14183687328441535,0.03213211836149121,0.03213211836149121,0.0036614983318772956,0.06791348960120958,0.2528835496618772,0.7651530751491208,0.12193369096276518,0.03353650722750301,0.049026232965689864,0.004098733159000556,0.0037543256111646217,0.027649510325080673,0.8301707974949558,0.07866974806452226,0.01688030449236655,0.02748590017403342,0.0025257513868964174,0.004852428857831548,0.03510343369902269,0.503880411392231,0.30606157611720947,0.10595785330872631,0.11103951737556282,0.0052291835899793,0.03532489123181248,0.017926184052134975
100000,6,0.6360051874742463,0.18548688003395541,0.06047439898425022,0.06047439898425022,0.004432957575921478,0.08135058746266877,0.12864328190707108,0.7586568115348643,0.12615636668825148,0.03906941770962469,0.04761902895234647,0.0037829125371331637,0.006358098823184277,0.044947082135842364,0.8267843098280644,0.08048682524224265,0.017940594049884795,0.03050555928987783,0.0027596794412441186,0.00030473267980468677,0.037740968166155575,0.5071481029213143,0.3035982385317989,0.10485549252404602,0.10608282435197265,0.0038444272382935143,0.03751690464575319,0.022562734185650246
100000,7,0.616130958802768,0.1963399750067647,0.06724069749924677,0.06724069749924677,0.009009668099352754,0.08753362351445193,0.2638476688730015,0.7637963943310128,0.12254987616951013,0.029696445457976006,0.05131860809986569,0.005957886425904606,0.0009799634005043245,0.03982301513221187,0.8339250118527363,0.07675671571530529,0.017783181402047155,0.026108723105177395,0.0017537587558853762,0.005166917225463696,0.033635337472870175,0.5040429341636292,0.30531097105496313,0.10276853986716517,0.11021838363182083,0.005459427607935677,0.03422529304986566,0.022736572042676095
100000,8,0.7134618130999378,0.14475615875721387,0.04494260698105679,0.04494260698105679,0.0020218838174451137,0.08774091753851376,0.21088185635835283,0.757526352538013,0.12622487576188834,0.03575369545896423,0.051567913437163465,0.0051269506343891505,0.0017489687745998461,0.030643209871617283,0.8391741561038039,0.07411555779933765,0.016483079365218756,0.026651405572213918,0.003029254159442739,0.002653912825951732,0.022900559244064533,0.5053147419672668,0.3036752527528311,0.10395451817360579,0.10900972835325987,0.004896124989365917,0.03371490487951656,0.027720789421351255
100000,9,0.7308056124862053,0.13580688777539168,0.036771931688401316,0.04038273362747338,0.012419969153867338,0.10992378611736808,0.27371857578245123,0.7610295540736127,0.1237014320368684,0.03370299461609483,0.049058841195997294,0.005282866646498116,0.004057773072536519,0.030517184122438923,0.8307463627658153,0.07798846231285989,0.016058670571920675,0.03212511758618865,0.003641310861899366,0.003487125477810271,0.022867348032977297,0.5034328199799165,0.30485651826185645,0.10514923719516178,0.11025079700097065,0.005276715006517205,0.03395247292454362,0.018804554360675296
100000,10,0.6666793339058926,0.1670992278671441,0.01996195385370647,0.023222052226975987,0.007639931482880578,0.07001864738254426,0.15345986948550633,0.7613047956512982,0.12312039360526683,0.03132265588074312,0.04914630855717844,0.005042374862573085,0.0032929846279861064,0.0274145120743976,0.8310889157305622,0.07753020632122193,0.014198462626196395,0.028014134650469827,0.0038439455607339953,0.0026121021230756103,0.04778480730382939,0.5018537776497237,0.30501507062007,0.10537382134647222,0.11166527211443796,0.00525168151744676,0.030299393643380856,0.02080032242596297
100000,11,0.7230313937050096,0.14213757677089028,0.023434707817692968,0.03147078888657229,0.0033468287686708176,0.08281384456720953,0.2487758372786486,0.7659090396607005,0.12187594882835195,0.034984966224511416,0.04971720318941278,0.0046348423385508195,0.001486221097010021,0.037953792415779786,0.8299106789515529,0.07908327502916024,0.019020122061891853,0.029185990549116123,0.0026789394445061662,0.0012791223028633114,0.06636572895348336,0.5080983851376997,0.30313909008017964,0.10278817230382409,0.1095411009310673,0.004683139740836145,0.03229581047219843,0.03301422182666991
100000,12,0.6665072668778088,0.1694128001404121,0.040762727109192265,0.040762727109192265,0.011345384560545083,0.07682552593633307,0.24348879603415413,0.7647559886906719,0.12161158399020783,0.032926993520732584,0.04603484291401845,0.0048411833178165845,0.005649748579836356,0.029198268418458295,0.828754876556355,0.07905145658265428,0.020170600166899644,0.029701011094803914,0.0026212092364153797,0.00024658705961355665,0.04284667637033035,0.5063739891985454,0.30223711614773346,0.10248830968173184,0.10877572267214587,0.005646424100930865,0.030990287197100064,0.026516300127286896
100000,13,0.662741068605754,0.1700677560781188,0.027377517764598958,0.03440009046703607,0.01301709173224063,0.05371703343161105,0.22725994644095804,0.7656267678796242,0.12132599612053141,0.03372510277594043,0.047492410439067254,0.004428143133449365,0.004329208301792398,0.02770118791863041,0.822983160438163,0.08201631493728323,0.024607362828658608,0.030120015332224623,0.0022218620481217546,0.0009842925973760908,0.04411276734868541,0.5091119955022119,0.3008712799687462,0.10518951406953403,0.10668576506104564,0.004241760762136573,0.034584256623772514,0.021707468594224566
100000,14,0.682562095993978,0.16041121326720603,0.058338624338624356,0.058338624338624356,0.008472037208959164,0.09782381825971376,0.14956883495473822,0.7661791775887514,0.12111181915672892,0.03545951742183362,0.047431188508980676,0.0047027664961560925,0.0044900942360653895,0.02995730352937581,0.8318855838693637,0.0777285810338551,0.02007635359638249,0.02764459318315081,0.0020043209017855945,0.0032465500330109975,0.03428441296156626,0.5050055722090174,0.30415167760121004,0.10650178035223745,0.10745697723018771,0.0046341411091753645,0.03701117937613474,0.023937480658312194
100000,15,0.6322695753506758,0.18498850461860694,0.058136300417246156,0.058136300417246156,0.004177815260229978,0.0607772451262385,0.20527580579854798,0.7602455687251223,0.12460320433096161,0.03574158940021355,0.04747394902581109,0.00404619314223454,0.0059508949405272515,0.02530078791279461,0.8389115488145789,0.07425866486043042,0.017005302819127377,0.025968022308230018,0.0016827169556178564,0.0037341210640312594,0.031352395250439424,0.49881037058217603,0.30960033460835057,0.10625076795334654,0.11349558643547157,0.0055358478062014285,0.0318838600244189,0.020426883293523046
100000,16,0.6248601277417437,0.19116667507695417,0.06550750048704457,0.06550750048704457,0.011663685883117149,0.12165268523773609,0.20611502250782088,0.7615950684986559,0.12359684642758245,0.036445712438122,0.04874402332318359,0.004208690395347159,0.0034154173780812647,0.028856736573762587,0.8289661636933944,0.07896843683406324,0.01793685739271489,0.03156467897040466,0.0031969412310943954,0.002601031398627218,0.031087005139504242,0.5052325913769562,0.303506281688748,0.10543708111652761,0.10822470641318484,0.004372357499013629,0.03378605827073,0.02253503234894999
100000,17,0.6649796805822916,0.1692073517419288,0.0644987035436474,0.0644987035436474,0.0062294816244305926,0.10194487971241584,0.16333575415484813,0.7591077165545251,0.12526398739164696,0.034719037318059476,0.04978340941793252,0.004888134814474081,0.0035032583086161972,0.031141981078754766,0.8229395056550965,0.0819895896802394,0.021771579295059795,0.025020277391266194,0.001573215213452793,0.0095162201987401,0.023946898823023144,0.5034556938451556,0.30545869608965115,0.10692181071764428,0.10771942128087117,0.004545935180842883,0.035947910192205224,0.02207119920349454
100000,18,0.6603189591858146,0.17147321310346658,0.049299167761717055,0.049299167761717055,0.010297124257247825,0.09654759437112781,0.19965275036829902,0.7642748119409692,0.12259946456063942,0.03565879259177318,0.04797551240410765,0.004453491965666162,0.004575150010624585,0.03134694670246507,0.8295677803374565,0.0791017495021123,0.02132329622761686,0.029051470886184955,0.002286530356347058,0.0016158049825643062,0.02549232150680092,0.5031465066013522,0.30665149477513065,0.10498686133613067,0.11148278598110208,0.004717136460364785,0.033599236806433175,0.020184600382573026
100000,19,0.6491771139658464,0.17815769226402617,0.045135517799352765,0.045135517799352765,0.00703739354258822,0.07237871674491392,0.23429668687458,0.7603250509163096,0.12398403195875718,0.03683990875339549,0.04802424464944752,0.0043929541128424,0.004351390431097668,0.036454946142053246,0.8294078422886643,0.07851076273401464,0.017687450757741585,0.02777439095665317,0.002635190896893791,0.003159680687083277,0.04108826264014209,0.5011093937306014,0.30576268505843074,0.10330439769042155,0.10872485120065115,0.005250827376522028,0.03491677232910262,0.030166556295304403
100000,20,0.7065086566424172,0.1485852318283668,0.03590733590733586,0.03590733590733586,0.005839906383098316,0.06604223365581352,0.15189194796429112,0.7628179567629109,0.12347836994398131,0.035887223462718776,0.048763159691491836,0.004110680448229875,0.004328160075788845,0.030259120712711918,0.8262276887789709,0.08068724912878839,0.020754687526314153,0.03222311077568582,0.0031824021848678927,0.0022673547732647847,0.03330570297186208,0.5042638338180471,0.30599398159027935,0.10480350220584578,0.11017165504526527,0.004614766860810651,0.03568056690416532,0.01565892999239904
100000,21,0.6765940999668941,0.16473841742061807,0.026531776910783123,0.036104349277903,0.009519229568497767,0.07001306001930607,0.2565972709125651,0.7598771540593252,0.1245326128033516,0.03632301982250474,0.04755034546642231,0.004763877830399554,0.005667181824873246,0.0317277568749641,0.8324946918771173,0.07721411116146765,0.016742911935223037,0.03092694421895792,0.0036164599391081964,0.002406662319801467,0.046609567708382316,0.5077819476255397,0.30124940011421264,0.10026136056481505,0.10918667442947856,0.005320940527374751,0.032283797818268734,0.01931427171137068
100000,22,0.6517703756058666,0.17621460491531404,0.04890982157644097,0.04890982157644097,0.01120520025248855,0.0933905306641245,0.18751313347471948,0.758100335228638,0.12569439430787127,0.033672139465099726,0.050164495448748084,0.004790007144289614,0.003072873816858168,0.035116590220257815,0.8300254641602083,0.078376446040125,0.018043921916006123,0.02815092190980739,0.0019753168995438122,0.0022890454112620695,0.0350428347933861,0.5005257275803057,0.30745133764377386,0.10773617186957707,0.1080427520375863,0.004300211153543225,0.03591204658806835,0.024502625510632647
100000,23,0.6204594150181874,0.19522626460074766,0.08239157042332035,0.08239157042332035,0.009563040407638085,0.10185402029664326,0.15544052401189767,0.7560287072300145,0.12741026842747732,0.03654263637149868,0.04995185963583347,0.0046183666075107765,0.004603014303890096,0.028581425838965932,0.838053274454854,0.07482109808758941,0.013183802225119834,0.029100931506034128,0.003699013738646527,0.00028731885478916475,0.03070183828551709,0.501006444937335,0.3081532661392822,0.10605922588483341,0.10961880822069434,0.004719474237684845,0.03642501071871851,0.0243779772265742
100000,24,0.622215388729193,0.19255661813143138,0.06480016539224664,0.06480016539224664,0.007126937897170171,0.12255118946742727,0.19351106113958766,0.7686195862248697,0.11939762213191168,0.03162398602212624,0.043774897936181736,0.004022618723657674,0.008381682857435901,0.02261015169921668,0.8298543491912407,0.07862880199542649,0.021688604322792515,0.031197117241220082,0.003035846757427074,0.0023746096455524723,0.03918531097781719,0.5083882705664804,0.30155594524641066,0.10421474568974076,0.10589682634691161,0.004389914383586595,0.03688408972276125,0.01791123930899946
100000,25,0.6981647075653286,0.15299499609282186,0.03319893502911431,0.03319893502911431,0.0054667828267345245,0.08961698933113893,0.15012365243970732,0.760959422674297,0.1243798976272037,0.03304213164824743,0.04866773228518839,0.004903810564104112,0.0042728271182364,0.03738394701391268,0.8330337206964487,0.0772431806807341,0.016725205067693927,0.025380846648963895,0.002484079221312878,0.006234830783585887,0.03097561243525626,0.5039589198948887,0.3056370318605935,0.10171201367875382,0.11092099627322936,0.005919370514286933,0.03182601655402695,0.024291444493135472
100000,26,0.7135917558934343,0.14496614145214876,0.03299640610961363,0.04475141451002711,0.015151427071350067,0.13798136389873839,0.30074316684543206,0.7606489469310967,0.12458736296180867,0.036488433851493585,0.0466502170841943,0.004255967801759519,0.007123994073127693,0.03534486511096002,0.829119690570016,0.07917639302858276,0.019373858406915523,0.027442030904692563,0.002107938099711125,0.0043280508300905796,0.026938967916990242,0.5044833359985773,0.3054310591932897,0.10402293951864261,0.10976236724491728,0.00489284771239612,0.03471902894016654,0.019355416826291383
100000,27,0.7067751771141602,0.14817038631471618,0.02119718270664972,0.02966806914276239,0.0037637086390367447,0.0680790960451978,0.17850210887177362,0.7620873986247426,0.12372624215644612,0.034141607469019175,0.046165850373465905,0.003932376907198838,0.007462114199936365,0.02529239334441108,0.8318713464657018,0.07780971920845076,0.018906987583631296,0.02933883345042465,0.002103435833358272,0.000363337570088218,0.034419626972014394,0.5085522453635115,0.30158815212021095,0.1015539562463873,0.10979670412759106,0.0053396003613327345,0.031598858265400875,0.02641823703848256
100000,28,0.6767713323766885,0.16345803941477238,0.06165826843792943,0.06165826843792943,0.009190238384284677,0.14020350212967347,0.35560868014470737,0.7608816722605486,0.1243592699469741,0.03727634780749789,0.04947046816345249,0.004367305991170786,0.003207141414585557,0.034446004556208054,0.8229541686020091,0.08211312321875258,0.022231354039162765,0.027214072220533847,0.0021941943623822943,0.006150871035672356,0.03168661658821592,0.5047245403574342,0.304631473501141,0.10344102036134528,0.10854023544985122,0.004877382912539599,0.035624590739216755,0.020150903322714298
100000,29,0.6434001980554253,0.1788825339474897,0.04531783953599544,0.04531783953599544,0.008253585725671864,0.07101741445144216,0.35696291841161415,0.7565373102182718,0.12701125864516666,0.03921449084827966,0.04777914619113713,0.004145865696555576,0.006099778499017328,0.030338153678914404,0.8374790194255248,0.07502587624987689,0.014492988738012857,0.029107908588143938,0.003900959562203092,0.0007627812172706916,0.04505326028364953,0.5054098771892861,0.30375903271779764,0.10541272830242077,0.10594089114993921,0.0040134126292776726,0.03625535888222009,0.020074366547027767
185026,0,0.6573576201005565,0.17350329568933437,0.048774115892088354,0.048774115892088354,0.005200515491354717,0.09769580246487186,0.2324569186085581,0.7626645811281552,0.12306617802583508,0.0345808866837477,0.048198657381778365,0.004642323818353139,0.0042686119966598435,0.026019860748977552,0.83066165438219,0.07823857081308755,0.019288135417798613,0.02848049631253026,0.00247623987758519,0.0019012485025535764,0.03241924839011612,0.504446280811501,0.3046022860757074,0.10456830841918474,0.10926915904161642,0.004857124282877517,0.03394865198376107,0.015575425284410027
185026,0,0.6573576201005565,0.17350329568933437,0.048774115892088354,0.048774115892088354,0.005200515491354717,0.09769580246487186,0.2324569186085581,0.7626645811281552,0.12306617802583508,0.0345808866837477,0.048198657381778365,0.004642323818353139,0.0042686119966598435,0.026019860748977552,0.83066165438219,0.07823857081308755,0.019288135417798613,0.02848049631253026,0.00247623987758519,0.0019012485025535764,0.03241924839011612,0.504446280811501,0.3046022860757074,0.10456830841918474,0.10926915904161642,0.004857124282877517,0.03394865198376107,0.015575425284410027
185026,0,0.6573576201005565,0.17350329568933437,0.048774115892088354,0.048774115892088354,0.005200515491354717,0.09769580246487186,0.2324569186085581,0.7626645811281552,0.12306617802583508,0.0345808866837477,0.048198657381778365,0.004642323818353139,0.0042686119966598435,0.026019860748977552,0.83066165438219,0.07823857081308755,0.019288135417798613,0.02848049631253026,0.00247623987758519,0.0019012485025535764,0.03241924839011612,0.504446280811501,0.3046022860757074,0.10456830841918474,0.10926915904161642,0.004857124282877517,0.03394865198376107,0.015575425284410027
